4,15,85,24184.59,2,0.4760777678,0.2697,0.2445,0.4087,24184.59
4,15,86,26190.88,2,0.561242166,0.2697,0.2445,0.4087,26190.88
4,15,87,20480.87,2,1.0118133688,0.2697,0.2445,0.4087,20480.87
4,15,88,23550.3,2,1.0742014451,0.2697,0.2445,0.4087,23550.3
4,15,89,8300.65,2,0.9995733007,0.2697,0.2445,0.4087,8300.65
4,15,90,17627.88,2,1.0705446087,0.2697,0.2445,0.4087,17627.88
4,15,91,10247.41,2,0.4103905094,0.2697,0.2445,0.4087,10247.41
4,15,92,25457.71,2,0.6382239083,0.2697,0.2445,0.4087,25457.71
4,15,93,12648.67,2,0.1502091681,0.2697,0.2445,0.4087,12648.67
4,15,94,11563.13,2,0.1357374943,0.2697,0.2445,0.4087,11563.13
4,15,95,20308.97,2,0.4496671999,0.2697,0.2445,0.4087,20308.97
4,15,96,7161.37,2,0.9227953798,0.2697,0.2445,0.4087,7161.37
4,15,97,5491.52,2,0.773009521,0.2697,0.2445,0.4087,5491.52
4,15,98,17425.05,2,1.0134025756,0.2697,0.2445,0.4087,17425.05
4,15,99,16726.03,2,0.4855823712,0.2697,0.2445,0.4087,16726.03
4,15,100,5152.56,2,0.254887359,0.2697,0.2445,0.4087,5152.56
4,15,101,12492.83,2,0.1509789104,0.2697,0.2445,0.4087,12492.83
4,15,102,26816.38,2,0.4715191634,0.2697,0.2445,0.4087,26816.38
4,16,0,24756,2,0.6384963577,0.3604,0.3246,0.4484,24756
4,16,1,12015.31,2,0.7241640286,0.3604,0.3246,0.4484,12015.31
4,16,2,10569.46,2,1.2079931699,0.3604,0.3246,0.4484,10569.46
4,16,3,15436.16,2,1.0580142011,0.3604,0.3246,0.4484,15436.16
4,16,4,11341.08,2,1.3829302123,0.3604,0.3246,0.4484,11341.08
4,16,5,17594.96,2,0.6896535334,0.3604,0.3246,0.4484,17594.96
4,16,6,20847.12,2,0.7737361989,0.3604,0.3246,0.4484,20847.12
4,16,7,21744.64,2,0.8222040728,0.3604,0.3246,0.4484,21744.64
4,16,8,21980.23,2,0.6779127695,0.3604,0.3246,0.4484,21980.23
4,16,9,22252.39,2,0.9356898557,0.3604,0.3246,0.4484,22252.39
4,16,10,21080.15,2,1.2101403335,0.3604,0.3246,0.4484,21080.15
4,16,11,8011.12,2,1.0221885189,0.3604,0.3246,0.4484,8011.12
4,16,12,15418.08,2,1.412214022,0.3604,0.3246,0.4484,15418.08
4,16,13,15170.38,2,1.2302667828,0.3604,0.3246,0.4484,15170.38
4,16,14,8215.1,2,0.7565015372,0.3604,0.3246,0.4484,8215.1
4,16,15,3488.5,2,0.2212349051,0.3604,0.3246,0.4484,3488.5
4,16,16,7357.76,2,1.2460495876,0.3604,0.3246,0.4484,7357.76
4,16,17,11799.39,2,1.6846117068,0.3604,0.3246,0.4484,11799.39
4,16,18,5083.84,2,0.8119917892,0.3604,0.3246,0.4484,5083.84
4,16,19,16739.2,2,1.1987177814,0.3604,0.3246,0.4484,16739.2
4,16,20,8626.09,2,0.8014762421,0.3604,0.3246,0.4484,8626.09
4,16,21,18481.88,2,1.3241816414,0.3604,0.3246,0.4484,18481.88
4,16,22,1660.69,2,1.8088274866,0.3604,0.3246,0.4484,1660.69
4,16,23,11420.09,2,1.1673248368,0.3604,0.3246,0.4484,11420.09
4,16,24,8032.77,2,1.2835878289,0.3604,0.3246,0.4484,8032.77
4,16,25,9898.18,2,0.9909803757,0.3604,0.3246,0.4484,9898.18
4,16,26,17069.34,2,0.8210687455,0.3604,0.3246,0.4484,17069.34
4,16,27,14668.2,2,1.0880772318,0.3604,0.3246,0.4484,14668.2
4,16,28,13198.29,2,1.205382033,0.3604,0.3246,0.4484,13198.29
4,16,29,5138.26,2,0.8776452157,0.3604,0.3246,0.4484,5138.26
4,16,30,7339,2,1.4911654643,0.3604,0.3246,0.4484,7339
4,16,31,2017.78,2,0.6896914615,0.3604,0.3246,0.4484,2017.78
4,16,32,22364.52,2,0.7614563214,0.3604,0.3246,0.4484,22364.52
4,16,33,16082.25,2,0.6806893993,0.3604,0.3246,0.4484,16082.25
4,16,34,4101.11,2,1.7309216231,0.3604,0.3246,0.4484,4101.11
4,16,35,13328.61,2,0.9206783681,0.3604,0.3246,0.4484,13328.61
4,16,36,20737.46,2,1.1534605266,0.3604,0.3246,0.4484,20737.46
4,16,37,19735.8,2,1.0066198754,0.3604,0.3246,0.4484,19735.8
4,16,38,2058.42,2,1.0409293434,0.3604,0.3246,0.4484,2058.42
4,16,39,21572.87,2,0.6977072777,0.3604,0.3246,0.4484,21572.87
4,16,40,9140.46,2,1.0820091917,0.3604,0.3246,0.4484,9140.46
4,16,41,17504.52,2,0.8158478453,0.3604,0.3246,0.4484,17504.52
4,16,42,16410.52,2,0.9058710464,0.3604,0.3246,0.4484,16410.52
4,16,43,11954.2,2,0.8325736391,0.3604,0.3246,0.4484,11954.2
4,16,44,9553.9,2,1.3652672011,0.3604,0.3246,0.4484,9553.9
4,16,45,22090.52,2,1.2003753567,0.3604,0.3246,0.4484,22090.52
4,16,46,12282.74,2,0.5290796312,0.3604,0.3246,0.4484,12282.74
4,16,47,7027.09,2,1.145793027,0.3604,0.3246,0.4484,7027.09
4,16,48,22010.33,2,0.3981482446,0.3604,0.3246,0.4484,22010.33
4,16,49,15263.04,2,1.0587210939,0.3604,0.3246,0.4484,15263.04
4,16,50,18249.43,2,1.0430267043,0.3604,0.3246,0.4484,18249.43
4,16,51,6054.22,2,0.4903929889,0.3604,0.3246,0.4484,6054.22
4,16,52,23159.45,2,0.8098081271,0.3604,0.3246,0.4484,23159.45
4,16,53,8482.76,2,0.9983573321,0.3604,0.3246,0.4484,8482.76
4,16,54,3649.9,2,0.7316207762,0.3604,0.3246,0.4484,3649.9
4,16,55,7728.99,2,0.6789307422,0.3604,0.3246,0.4484,7728.99
4,16,56,16011.15,2,0.6248009519,0.3604,0.3246,0.4484,16011.15
4,16,57,17775.13,2,0.2700456886,0.3604,0.3246,0.4484,17775.13
4,16,58,7832.28,2,0.8687601904,0.3604,0.3246,0.4484,7832.28
4,16,59,16822.21,2,0.5123615844,0.3604,0.3246,0.4484,16822.21
4,16,60,9949.02,2,1.0593764681,0.3604,0.3246,0.4484,9949.02
4,16,61,22091.18,2,1.1198660654,0.3604,0.3246,0.4484,22091.18
4,16,62,17729.16,2,0.5906902494,0.3604,0.3246,0.4484,17729.16
4,16,63,23952.01,2,0.6583685252,0.3604,0.3246,0.4484,23952.01
4,16,64,21989.24,2,1.0315060346,0.3604,0.3246,0.4484,21989.24
4,16,65,5271.59,2,1.4856291351,0.3604,0.3246,0.4484,5271.59
4,16,66,22243.75,2,1.1027778565,0.3604,0.3246,0.4484,22243.75
4,16,67,22211.57,2,1.016424749,0.3604,0.3246,0.4484,22211.57
4,16,68,25835.51,2,0.5628018026,0.3604,0.3246,0.4484,25835.51
4,16,69,10700.48,2,0.7903590966,0.3604,0.3246,0.4484,10700.48
4,16,70,680.84,2,0.9364140145,0.3604,0.3246,0.4484,680.84
4,16,71,2214.81,2,0.2806036671,0.3604,0.3246,0.4484,2214.81
4,16,72,9860.13,2,1.0009459234,0.3604,0.3246,0.4484,9860.13
4,16,73,19719.53,2,0.9838598264,0.3604,0.3246,0.4484,19719.53
4,16,74,7773.9,2,0.997013528,0.3604,0.3246,0.4484,7773.9
4,16,75,8347.08,2,0.8203500475,0.3604,0.3246,0.4484,8347.08
4,16,76,4958.37,2,1.2963946053,0.3604,0.3246,0.4484,4958.37
4,16,77,15884.57,2,0.9621021081,0.3604,0.3246,0.4484,15884.57
4,16,78,24137.14,2,0.5300427252,0.3604,0.3246,0.4484,24137.14
4,16,79,19321.7,2,0.775464552,0.3604,0.3246,0.4484,19321.7
4,16,80,14744.51,2,0.4393434945,0.3604,0.3246,0.4484,14744.51
4,16,81,25347.81,2,0.5584012952,0.3604,0.3246,0.4484,25347.81
4,16,82,10162.91,2,0.3247133531,0.3604,0.3246,0.4484,10162.91
4,16,83,22928.52,2,0.9669228062,0.3604,0.3246,0.4484,22928.52
4,16,84,5219.38,2,0.9543826403,0.3604,0.3246,0.4484,5219.38
4,16,85,22905.69,2,0.911499755,0.3604,0.3246,0.4484,22905.69
4,16,86,10524.45,2,1.3752763636,0.3604,0.3246,0.4484,10524.45
4,16,87,8815.39,2,0.7108513374,0.3604,0.3246,0.4484,8815.39
4,16,88,7052.18,2,1.1946174838,0.3604,0.3246,0.4484,7052.18
4,16,89,12906.96,2,0.8499209016,0.3604,0.3246,0.4484,12906.96
4,16,90,9592.73,2,0.949819517,0.3604,0.3246,0.4484,9592.73
4,16,91,12848.92,2,0.4159284963,0.3604,0.3246,0.4484,12848.92
4,16,92,9080.02,2,0.8563587481,0.3604,0.3246,0.4484,9080.02
4,16,93,18533.21,2,0.4069388478,0.3604,0.3246,0.4484,18533.21
4,16,94,24141.43,2,0.7011748631,0.3604,0.3246,0.4484,24141.43
4,16,95,23629.39,2,0.6781164768,0.3604,0.3246,0.4484,23629.39
4,16,96,22999.77,2,0.9326980713,0.3604,0.3246,0.4484,22999.77
4,16,97,9651.38,2,0.4099845825,0.3604,0.3246,0.4484,9651.38
4,16,98,1353.89,2,1.767914384,0.3604,0.3246,0.4484,1353.89
4,16,99,8078.57,2,0.7239027961,0.3604,0.3246,0.4484,8078.57
4,16,100,23972.12,2,0.5461568267,0.3604,0.3246,0.4484,23972.12
4,16,101,23081.85,2,0.9493652728,0.3604,0.3246,0.4484,23081.85
4,16,102,16474.06,2,0.6892299803,0.3604,0.3246,0.4484,16474.06
4,17,0,15429.2,2,1.1102868922,0.3604,0.3246,0.4484,15429.2
4,17,1,18460.88,2,0.3273837222,0.3604,0.3246,0.4484,18460.88
4,17,2,2692.51,2,0.7299068323,0.3604,0.3246,0.4484,2692.51
4,17,3,17029.19,2,1.0892992093,0.3604,0.3246,0.4484,17029.19
4,17,4,4518.28,2,1.1923143261,0.3604,0.3246,0.4484,4518.28
4,17,5,8471.37,2,1.6317505804,0.3604,0.3246,0.4484,8471.37
4,17,6,18544.65,2,0.9549093827,0.3604,0.3246,0.4484,18544.65
4,17,7,17495.41,2,1.1758557378,0.3604,0.3246,0.4484,17495.41
4,17,8,15949.33,2,0.4676613557,0.3604,0.3246,0.4484,15949.33
4,17,9,19443.67,2,0.6108310162,0.3604,0.3246,0.4484,19443.67
4,17,10,23939.36,2,0.4684878671,0.3604,0.3246,0.4484,23939.36
4,17,11,17086.87,2,1.2381560722,0.3604,0.3246,0.4484,17086.87
4,17,12,19671.86,2,0.905237097,0.3604,0.3246,0.4484,19671.86
4,17,13,1832.14,2,0.9192934972,0.3604,0.3246,0.4484,1832.14
4,17,14,6932.66,2,1.763994673,0.3604,0.3246,0.4484,6932.66
4,17,15,1534.04,2,0.765190439,0.3604,0.3246,0.4484,1534.04
4,17,16,15207.2,2,0.9506203731,0.3604,0.3246,0.4484,15207.2
4,17,17,7682.66,2,0.7995854431,0.3604,0.3246,0.4484,7682.66
4,17,18,2936.76,2,0.6567391487,0.3604,0.3246,0.4484,2936.76
4,17,19,22398.55,2,0.7208921237,0.3604,0.3246,0.4484,22398.55
4,17,20,22654.62,2,0.7164491648,0.3604,0.3246,0.4484,22654.62
4,17,21,2723.59,2,1.0187721299,0.3604,0.3246,0.4484,2723.59
4,17,22,16647.09,2,0.8167195083,0.3604,0.3246,0.4484,16647.09
4,17,23,9705.57,2,1.0496816719,0.3604,0.3246,0.4484,9705.57
4,17,24,7206.82,2,1.4917631567,0.3604,0.3246,0.4484,7206.82
4,17,25,7519.12,2,1.7855594512,0.3604,0.3246,0.4484,7519.12
4,17,26,21915.97,2,1.2830261495,0.3604,0.3246,0.4484,21915.97
4,17,27,9849.26,2,0.5439081742,0.3604,0.3246,0.4484,9849.26
4,17,28,16937.54,2,0.4801602894,0.3604,0.3246,0.4484,16937.54
4,17,29,10139.24,2,0.8513700559,0.3604,0.3246,0.4484,10139.24
4,17,30,22017.22,2,1.0210803659,0.3604,0.3246,0.4484,22017.22
4,17,31,23851.57,2,0.5739206036,0.3604,0.3246,0.4484,23851.57
4,17,32,23475.03,2,0.72092828,0.3604,0.3246,0.4484,23475.03
4,17,33,14111.09,2,0.7355773235,0.3604,0.3246,0.4484,14111.09
4,17,34,21435.6,2,0.4796217552,0.3604,0.3246,0.4484,21435.6
4,17,35,21520.98,2,0.6721320578,0.3604,0.3246,0.4484,21520.98
4,17,36,23138.28,2,0.8205522671,0.3604,0.3246,0.4484,23138.28
4,17,37,1658.61,2,0.9115876289,0.3604,0.3246,0.4484,1658.61
4,17,38,10770.87,2,1.110522814,0.3604,0.3246,0.4484,10770.87
4,17,39,12744.74,2,1.0631878781,0.3604,0.3246,0.4484,12744.74
4,17,40,3027.64,2,0.9664805866,0.3604,0.3246,0.4484,3027.64
4,17,41,390.38,2,1.0178329753,0.3604,0.3246,0.4484,390.38
4,17,42,14908.84,2,1.151616047,0.3604,0.3246,0.4484,14908.84
4,17,43,9352.06,2,1.0273281515,0.3604,0.3246,0.4484,9352.06
4,17,44,872.54,2,0.7809860781,0.3604,0.3246,0.4484,872.54
4,17,45,721.23,2,0.8446186799,0.3604,0.3246,0.4484,721.23
4,17,46,18894.64,2,0.3586674911,0.3604,0.3246,0.4484,18894.64
4,17,47,24349.72,2,0.6733904288,0.3604,0.3246,0.4484,24349.72
4,17,48,3089.82,2,1.1546191959,0.3604,0.3246,0.4484,3089.82
4,17,49,22520.8,2,0.7283456231,0.3604,0.3246,0.4484,22520.8
4,17,50,2037.72,2,0.8402408389,0.3604,0.3246,0.4484,2037.72
4,17,51,19818.94,2,0.6539509687,0.3604,0.3246,0.4484,19818.94
4,17,52,15087.06,2,0.5999045982,0.3604,0.3246,0.4484,15087.06
4,17,53,15649.16,2,0.812663349,0.3604,0.3246,0.4484,15649.16
4,17,54,22641.56,2,1.0384401248,0.3604,0.3246,0.4484,22641.56
4,17,55,5436.76,2,0.8788183726,0.3604,0.3246,0.4484,5436.76
4,17,56,7149.54,2,1.766617076,0.3604,0.3246,0.4484,7149.54
4,17,57,21813.45,2,0.5327841316,0.3604,0.3246,0.4484,21813.45
4,17,58,23852.94,2,0.6007165079,0.3604,0.3246,0.4484,23852.94
4,17,59,17895.53,2,0.7961280746,0.3604,0.3246,0.4484,17895.53
4,17,60,17420.55,2,0.6278589393,0.3604,0.3246,0.4484,17420.55
4,17,61,23835.55,2,0.6087829523,0.3604,0.3246,0.4484,23835.55
4,17,62,17943.84,2,1.0320479468,0.3604,0.3246,0.4484,17943.84
4,17,63,22699.31,2,1.127161121,0.3604,0.3246,0.4484,22699.31
4,17,64,3445.42,2,1.7566017906,0.3604,0.3246,0.4484,3445.42
4,17,65,15500.09,2,1.0290648625,0.3604,0.3246,0.4484,15500.09
4,17,66,21156.88,2,1.2176857895,0.3604,0.3246,0.4484,21156.88
4,17,67,14815.72,2,1.1071542702,0.3604,0.3246,0.4484,14815.72
4,17,68,23739.19,2,0.7692879067,0.3604,0.3246,0.4484,23739.19
4,17,69,9213.46,2,0.8248375183,0.3604,0.3246,0.4484,9213.46
4,17,70,19494.15,2,0.6947779267,0.3604,0.3246,0.4484,19494.15
4,17,71,23856.27,2,0.6709466527,0.3604,0.3246,0.4484,23856.27
4,17,72,24307.75,2,0.4145904281,0.3604,0.3246,0.4484,24307.75
4,17,73,24347.86,2,0.5657749451,0.3604,0.3246,0.4484,24347.86
4,17,74,3296.09,2,0.9406893777,0.3604,0.3246,0.4484,3296.09
4,17,75,3298.86,2,0.8046663133,0.3604,0.3246,0.4484,3298.86
4,17,76,23110.78,2,1.066525487,0.3604,0.3246,0.4484,23110.78
4,17,77,8275.9,2,0.9464453379,0.3604,0.3246,0.4484,8275.9
4,17,78,10834.12,2,0.9009547294,0.3604,0.3246,0.4484,10834.12
4,17,79,18280.88,2,1.0967498943,0.3604,0.3246,0.4484,18280.88
4,17,80,10250.87,2,0.8048021219,0.3604,0.3246,0.4484,10250.87
4,17,81,22068.66,2,1.072326713,0.3604,0.3246,0.4484,22068.66
4,17,82,9906.03,2,0.7007179613,0.3604,0.3246,0.4484,9906.03
4,17,83,18902.46,2,0.576042443,0.3604,0.3246,0.4484,18902.46
4,17,84,23396.69,2,0.7461427695,0.3604,0.3246,0.4484,23396.69
4,17,85,23161.22,2,0.8510911547,0.3604,0.3246,0.4484,23161.22
4,17,86,15458.24,2,0.9717413903,0.3604,0.3246,0.4484,15458.24
4,17,87,12133.43,2,0.2832795126,0.3604,0.3246,0.4484,12133.43
4,17,88,6092.16,2,1.713771162,0.3604,0.3246,0.4484,6092.16
4,17,89,18228.78,2,0.656696091,0.3604,0.3246,0.4484,18228.78
4,17,90,7451.08,2,0.3342399474,0.3604,0.3246,0.4484,7451.08
4,17,91,5580.02,2,0.4030064077,0.3604,0.3246,0.4484,5580.02
4,17,92,5372.3,2,0.112026199,0.3604,0.3246,0.4484,5372.3
4,17,93,2988.9,2,0.3915939383,0.3604,0.3246,0.4484,2988.9
4,17,94,16522.85,2,0.9686516426,0.3604,0.3246,0.4484,16522.85
4,17,95,13339.89,2,0.4753693247,0.3604,0.3246,0.4484,13339.89
4,17,96,7812.33,2,0.9625484239,0.3604,0.3246,0.4484,7812.33
4,17,97,5836.87,2,0.124696715,0.3604,0.3246,0.4484,5836.87
4,17,98,11167.33,2,0.9609112421,0.3604,0.3246,0.4484,11167.33
4,17,99,16260.83,2,1.0025222019,0.3604,0.3246,0.4484,16260.83
4,17,100,11195.07,2,1.1915230225,0.3604,0.3246,0.4484,11195.07
4,17,101,0,2,2.0666119866,0.3604,0.3246,0.4484,0
4,17,102,19415.62,2,0.6282917026,0.3604,0.3246,0.4484,19415.62
4,18,0,20378.88,2,1.4067785287,0.3604,0.3246,0.4484,20378.88
4,18,1,21607.45,2,0.9472022705,0.3604,0.3246,0.4484,21607.45
4,18,2,7408.79,2,1.0728411311,0.3604,0.3246,0.4484,7408.79
4,18,3,19914.19,2,0.6793640044,0.3604,0.3246,0.4484,19914.19
4,18,4,21073.58,2,1.3911613174,0.3604,0.3246,0.4484,21073.58
4,18,5,17107.51,2,1.2470632561,0.3604,0.3246,0.4484,17107.51
4,18,6,1504.3,2,0.1559785756,0.3604,0.3246,0.4484,1504.3
4,18,7,11690.19,2,1.3685565801,0.3604,0.3246,0.4484,11690.19
4,18,8,24834.81,2,0.5612790359,0.3604,0.3246,0.4484,24834.81
4,18,9,17406.61,2,1.2780368914,0.3604,0.3246,0.4484,17406.61
4,18,10,12560.25,2,1.4372664727,0.3604,0.3246,0.4484,12560.25
4,18,11,4391.73,2,0.8255444782,0.3604,0.3246,0.4484,4391.73
4,18,12,18305.56,2,1.0699567953,0.3604,0.3246,0.4484,18305.56
4,18,13,21528.87,2,0.9953580511,0.3604,0.3246,0.4484,21528.87
4,18,14,17539.16,2,1.2987032909,0.3604,0.3246,0.4484,17539.16
4,18,15,16840.97,2,1.1629018755,0.3604,0.3246,0.4484,16840.97
4,18,16,18789.8,2,1.3020699622,0.3604,0.3246,0.4484,18789.8
4,18,17,12898.26,2,1.248399369,0.3604,0.3246,0.4484,12898.26
4,18,18,3032.1,2,1.412810455,0.3604,0.3246,0.4484,3032.1
4,18,19,7725.16,2,0.9880839886,0.3604,0.3246,0.4484,7725.16
4,18,20,6835.17,2,0.8055986201,0.3604,0.3246,0.4484,6835.17
4,18,21,9623.28,2,1.3797277945,0.3604,0.3246,0.4484,9623.28
4,18,22,7452.93,2,1.361528965,0.3604,0.3246,0.4484,7452.93
4,18,23,19476.03,2,1.1249747161,0.3604,0.3246,0.4484,19476.03
4,18,24,18137.44,2,0.7350409616,0.3604,0.3246,0.4484,18137.44
4,18,25,10420.52,2,0.2881444027,0.3604,0.3246,0.4484,10420.52
4,18,26,496.3,2,0.9598896118,0.3604,0.3246,0.4484,496.3
4,18,27,21991.96,2,0.7493884956,0.3604,0.3246,0.4484,21991.96
4,18,28,21729.68,2,1.248788522,0.3604,0.3246,0.4484,21729.68
4,18,29,17731.33,2,0.9223492251,0.3604,0.3246,0.4484,17731.33
4,18,30,6330.52,2,0.8352922896,0.3604,0.3246,0.4484,6330.52
4,18,31,16129.88,2,0.9593803189,0.3604,0.3246,0.4484,16129.88
4,18,32,9350.56,2,0.3765379321,0.3604,0.3246,0.4484,9350.56
4,18,33,11270.35,2,1.6950033579,0.3604,0.3246,0.4484,11270.35
4,18,34,11323.98,2,1.1902436696,0.3604,0.3246,0.4484,11323.98
4,18,35,20725.42,2,1.1820194347,0.3604,0.3246,0.4484,20725.42
4,18,36,6482.49,2,1.8931464541,0.3604,0.3246,0.4484,6482.49
4,18,37,17230.4,2,1.2097963859,0.3604,0.3246,0.4484,17230.4
4,18,38,13006.95,2,0.473107717,0.3604,0.3246,0.4484,13006.95
4,18,39,12381.28,2,1.2576487242,0.3604,0.3246,0.4484,12381.28
4,18,40,14819.88,2,0.5151498226,0.3604,0.3246,0.4484,14819.88
4,18,41,1149.99,2,2.0598239398,0.3604,0.3246,0.4484,1149.99
4,18,42,10407.34,2,1.0015807565,0.3604,0.3246,0.4484,10407.34
4,18,43,21760.57,2,0.7065002568,0.3604,0.3246,0.4484,21760.57
4,18,44,10666.96,2,1.0359277521,0.3604,0.3246,0.4484,10666.96
4,18,45,21722.16,2,1.206412151,0.3604,0.3246,0.4484,21722.16
4,18,46,22822.4,2,0.5566288373,0.3604,0.3246,0.4484,22822.4
4,18,47,22009.2,2,0.7191439386,0.3604,0.3246,0.4484,22009.2
4,18,48,22586.08,2,0.6654750344,0.3604,0.3246,0.4484,22586.08
4,18,49,6017.54,2,0.9719673726,0.3604,0.3246,0.4484,6017.54
4,18,50,2142.31,2,0.6945765483,0.3604,0.3246,0.4484,2142.31
4,18,51,23971.65,2,0.7010116946,0.3604,0.3246,0.4484,23971.65
4,18,52,20954.39,2,1.2504320147,0.3604,0.3246,0.4484,20954.39
4,18,53,2508.03,2,0.9029456976,0.3604,0.3246,0.4484,2508.03
4,18,54,21454.99,2,1.1442094779,0.3604,0.3246,0.4484,21454.99
4,18,55,18145.39,2,0.9871629457,0.3604,0.3246,0.4484,18145.39
4,18,56,2322.98,2,1.0314929653,0.3604,0.3246,0.4484,2322.98
4,18,57,19933.53,2,0.5909968461,0.3604,0.3246,0.4484,19933.53
4,18,58,5232.52,2,0.9349185675,0.3604,0.3246,0.4484,5232.52
4,18,59,7823.89,2,0.6100227932,0.3604,0.3246,0.4484,7823.89
4,18,60,12049.03,2,0.4213271801,0.3604,0.3246,0.4484,12049.03
4,18,61,21529.11,2,1.2109908089,0.3604,0.3246,0.4484,21529.11
4,18,62,16496.78,2,1.0885008946,0.3604,0.3246,0.4484,16496.78
4,18,63,9461.6,2,1.1698690281,0.3604,0.3246,0.4484,9461.6
4,18,64,24677.72,2,0.7686432415,0.3604,0.3246,0.4484,24677.72
4,18,65,5847.74,2,0.5341283586,0.3604,0.3246,0.4484,5847.74
4,18,66,21745.32,2,1.0605465378,0.3604,0.3246,0.4484,21745.32
4,18,67,15508.45,2,0.6601589806,0.3604,0.3246,0.4484,15508.45
4,18,68,3525.65,2,0.8224076906,0.3604,0.3246,0.4484,3525.65
4,18,69,13465.53,2,0.5523461834,0.3604,0.3246,0.4484,13465.53
4,18,70,19398.27,2,0.6882774052,0.3604,0.3246,0.4484,19398.27
4,18,71,13988.59,2,0.5189745054,0.3604,0.3246,0.4484,13988.59
4,18,72,24456.14,2,0.5264694965,0.3604,0.3246,0.4484,24456.14
4,18,73,9546.06,2,0.6844403422,0.3604,0.3246,0.4484,9546.06
4,18,74,2482.41,2,0.9975407155,0.3604,0.3246,0.4484,2482.41
4,18,75,13209.63,2,1.4371742342,0.3604,0.3246,0.4484,13209.63
4,18,76,23497.82,2,0.5440498641,0.3604,0.3246,0.4484,23497.82
4,18,77,22390.64,2,0.9154827495,0.3604,0.3246,0.4484,22390.64
4,18,78,23218.33,2,0.7696715944,0.3604,0.3246,0.4484,23218.33
4,18,79,23104.1,2,0.5745105153,0.3604,0.3246,0.4484,23104.1
4,18,80,24363.58,2,0.6108471301,0.3604,0.3246,0.4484,24363.58
4,18,81,24423.83,2,0.645658938,0.3604,0.3246,0.4484,24423.83
4,18,82,10763.19,2,0.4881263275,0.3604,0.3246,0.4484,10763.19
4,18,83,22872.62,2,0.3930022832,0.3604,0.3246,0.4484,22872.62
4,18,84,9052.96,2,0.796048355,0.3604,0.3246,0.4484,9052.96
4,18,85,14165.72,2,0.9558211214,0.3604,0.3246,0.4484,14165.72
4,18,86,9035.18,2,0.8685817469,0.3604,0.3246,0.4484,9035.18
4,18,87,7904.35,2,0.8988272636,0.3604,0.3246,0.4484,7904.35
4,18,88,7672.45,2,1.3214909795,0.3604,0.3246,0.4484,7672.45
4,18,89,7339.76,2,0.9982387202,0.3604,0.3246,0.4484,7339.76
4,18,90,21914.06,2,1.0294067609,0.3604,0.3246,0.4484,21914.06
4,18,91,18251.21,2,1.2195449848,0.3604,0.3246,0.4484,18251.21
4,18,92,1117.29,2,0.8285573273,0.3604,0.3246,0.4484,1117.29
4,18,93,15656.42,2,0.7702942575,0.3604,0.3246,0.4484,15656.42
4,18,94,7061.07,2,1.6313521478,0.3604,0.3246,0.4484,7061.07
4,18,95,15230.32,2,0.9117226657,0.3604,0.3246,0.4484,15230.32
4,18,96,9953.55,2,0.7591700092,0.3604,0.3246,0.4484,9953.55
4,18,97,2279.21,2,1.0391993415,0.3604,0.3246,0.4484,2279.21
4,18,98,12567.49,2,0.9506962382,0.3604,0.3246,0.4484,12567.49
4,18,99,1494.92,2,0.2918225029,0.3604,0.3246,0.4484,1494.92
4,18,100,1160.86,2,0.9274371468,0.3604,0.3246,0.4484,1160.86
4,18,101,23747.82,2,0.6815498298,0.3604,0.3246,0.4484,23747.82
4,18,102,22837.15,2,0.7443689022,0.3604,0.3246,0.4484,22837.15
4,19,0,0,1,0,0,0,0,0
3,20,0,0,1,0,0,0,0,0
4,20,0,0,1,0,0,0,0,0
4,19,1,0,1,0,0,0,0,0
3,20,1,0,1,0,0,0,0,0
4,20,1,0,1,0,0,0,0,0
4,19,2,0,1,0,0,0,0,0
3,20,2,0,1,0,0,0,0,0
4,20,2,0,1,0,0,0,0,0
4,19,3,0,1,0,0,0,0,0
3,20,3,0,1,0,0,0,0,0
4,20,3,0,1,0,0,0,0,0
4,19,4,0,1,0,0,0,0,0
3,20,4,0,1,0,0,0,0,0
4,20,4,0,1,0,0,0,0,0
4,19,5,0,1,0,0,0,0,0
3,20,5,0,1,0,0,0,0,0
4,20,5,0,1,0,0,0,0,0
4,19,6,0,1,0,0,0,0,0
3,20,6,0,1,0,0,0,0,0
4,20,6,0,1,0,0,0,0,0
4,19,7,0,1,0,0,0,0,0
3,20,7,0,1,0,0,0,0,0
4,20,7,0,1,0,0,0,0,0
4,19,8,0,1,0,0,0,0,0
3,20,8,0,1,0,0,0,0,0
4,20,8,0,1,0,0,0,0,0
4,19,9,0,1,0,0,0,0,0
3,20,9,0,1,0,0,0,0,0
4,20,9,0,1,0,0,0,0,0
4,19,10,0,1,0,0,0,0,0
3,20,10,0,1,0,0,0,0,0
4,20,10,0,1,0,0,0,0,0
4,19,11,0,1,0,0,0,0,0
3,20,11,0,1,0,0,0,0,0
4,20,11,0,1,0,0,0,0,0
4,19,12,0,1,0,0,0,0,0
3,20,12,0,1,0,0,0,0,0
4,20,12,0,1,0,0,0,0,0
4,19,13,0,1,0,0,0,0,0
3,20,13,0,1,0,0,0,0,0
4,20,13,0,1,0,0,0,0,0
4,19,14,0,1,0,0,0,0,0
3,20,14,0,1,0,0,0,0,0
4,20,14,0,1,0,0,0,0,0
4,19,15,0,1,0,0,0,0,0
3,20,15,0,1,0,0,0,0,0
4,20,15,0,1,0,0,0,0,0
4,19,16,0,1,0,0,0,0,0
